,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
2969,1205.1003935781218,1205.1354623933073,1452266.90027578,1452351.5581747557,1444954.0541294585,1444996.0859005377,0.855511545899942,1.0,99.0474831557934,14.521706186088156,-2.9056212570412188e-05,1.206169552732149,-0.599387370292475,7.242933660517597e-09,5.378911127182624e-09,326,0.34759020805358887,ER,10,0.00041089344328827643,0.000443116711476467,0.005035469819585221,0.005064526032155633,99.04748315579339,14.521706186088156,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.34759020805358887__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev326,0.0,0.0,1.0,1.0,0.38064543456745653,0.45494061303647576,286.0113910664347,284.8052215137026,66.0,76.0,134.0,135.0,25.0,23.0,0.0,0.0,0.0,0.0,7312.846146321269,7355.4722742178465,1647.9723936721211,1460.3264902194107,0.3843663284009712,0.4610501489837907,4.437480976259742,5.036868346552217,0.1,0.1,1.0,1.0
2970,1205.7436014075365,1205.7907333068524,1453817.6394078357,1453931.2436557969,1446950.9505761212,1447170.8598755447,0.20294970326487893,1.0,127.36056183611412,13.756895378575955,7.348464988887055e-05,-1.1721622979470112,-0.576786174428408,4.380074732914211e-10,2.102571456564252e-09,496,-0.15595784783363342,ER,10,0.00039606564188804095,0.0004260182652709569,0.004723211939092528,0.004649727289203658,127.36056183611413,13.756895378575956,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.15595784783363342__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev496,0.0,0.0,1.0,1.0,0.39012559698104854,0.4762407519288849,291.56544275455684,292.73760505250385,74.0,71.0,119.0,118.0,25.0,23.0,0.0,0.0,0.0,0.0,6866.688831714406,6760.383780252171,1585.7952587216178,1377.7274597509884,0.3712523940012888,0.4526773278397358,4.3301231946234715,4.9069093690518795,0.1,0.1,1.0,1.0
2971,1205.0326761686015,1205.079531434954,1452103.7375616122,1452216.8231529242,1445365.1241119257,1446000.443117603,0.17186075111399576,1.0,129.24845934598451,16.330155753538243,0.00035997255336414017,0.045619620461479826,0.6450906787394732,9.91936695750913e-10,4.0638127646324375e-08,486,-1.0041111707687378,ER,10,0.00044307303243673775,0.00042253023943345885,0.00464058680890259,0.00428061425553845,129.2484593459845,16.330155753538243,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0041111707687378__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev486,0.0,0.0,1.0,1.0,0.5252186637619054,0.46741548484021767,285.3230255288826,285.27740590842114,69.0,77.0,132.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,6738.613449686566,6216.380035321167,1287.9889137732036,1355.2768756972046,0.4992451040736562,0.4870873564230905,5.231887772966608,4.586797094227134,0.1,0.1,1.0,1.0
2972,1205.4076607521579,1205.4495837849734,1453008.0148970447,1453108.7093060322,1447077.2640137041,1446975.7169366237,0.44670363429779075,1.0,116.37124844436552,15.282281656686138,-0.0001388956516790085,-8.587640965157163,-0.42398497750772624,1.491403349008129e-07,1.6908672664420108e-07,980,-1.118990182876587,ER,10,0.00041703622731558055,0.0004468477443282574,0.004081705553262771,0.00422060120494178,116.37124844436552,15.282281656686136,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.118990182876587__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev980,0.0,0.0,1.0,1.0,0.5043171667530505,0.5472622184389521,284.91193238005445,293.4995733452116,68.0,69.0,135.0,122.0,23.0,23.0,0.0,0.0,0.0,0.0,5930.750883340583,6132.992369408434,1281.4980295924481,1213.9808877813955,0.49255445737934256,0.5671129698363498,4.627982834454085,5.051967811961811,0.1,0.1,1.0,1.0
2973,1210.094018886886,1210.1199462860793,1464327.5634935917,1464390.3430370488,1445091.0872283014,1444946.9166008956,0.5495409294126028,0.9999999844207764,112.46257091602068,49.71912696503581,-0.0001407585442726126,-36.0912258963491,0.4212446767537994,7.72307277966097e-09,1.3605465170489949e-08,540,-0.2856484651565552,ER,30,0.0005870134731803896,0.0005707592829257329,0.01313673029509584,0.013277488839368452,112.46257091602067,49.7191269650358,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.2856484651565552__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev540,0.0,0.0,1.0,1.0,0.30748053517763113,0.29001220980370834,270.957103826989,307.0483297233381,75.0,77.0,149.0,147.0,25.0,23.0,0.0,0.0,0.0,0.0,19236.476265290145,19443.426436153353,2630.5015643899465,2821.3183559206504,0.3428082951889742,0.3194565598492267,7.312854904061377,6.891610227307577,0.1,0.1,1.0,1.0
2974,1210.5612744207351,1210.6237959515513,1465458.5671248678,1465609.9590203103,1453076.1246448578,1443579.582914232,1.1069503489871718e-07,0.9999946229563728,211.44996670256748,60.04086548495452,-0.006582006608018762,25.47249513247823,-4.158015387152227,1.0372715473572839e-11,4.5586101896683405e-10,765,0.49631890654563904,ER,30,0.0005095204136629824,0.0006833038820299959,0.008449534335387912,0.015031540943406673,211.4499667025675,60.04086548495452,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.49631890654563904__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev765,0.0,0.0,1.0,1.0,0.33965507616950147,0.4197741538422169,323.32121175498764,297.8487166225094,70.0,91.0,207.0,129.0,27.0,23.0,0.0,0.0,0.0,0.0,12382.442480009942,22030.376106078373,2173.3786701139607,2235.374675426997,0.3887956152014788,0.3970782393732588,5.6973240099759845,9.855339397128212,0.1,0.1,1.0,1.0
2975,1204.5382864869116,1204.5703516790293,1450912.6185897149,1450989.7283740956,1445574.693425373,1445458.4275129428,0.9623687683519313,1.0,89.51345334807033,12.271671250682132,-0.00013307606883811336,3.6905434562036703,-0.18431012785713996,7.073590888459042e-07,2.7514559785476456e-11,946,0.19115908443927765,ER,10,0.0004194339594247319,0.00043116635737178383,0.0036790121582445144,0.003812088227082628,89.51345334807031,12.271671250682132,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.19115908443927765__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev946,0.0,0.0,1.0,1.0,0.5474549569806051,0.5600507412855833,293.04832138944886,289.3577779332452,71.0,73.0,124.0,131.0,23.0,23.0,0.0,0.0,0.0,0.0,5337.925164341947,5531.30086115271,1159.5622523777995,1155.3131681123568,0.5558524766824452,0.5746583590003631,4.6033968020224805,4.78770692987962,0.1,0.1,1.0,1.0
2976,1210.4257870247864,1210.4696247640027,1465130.6268140364,1465236.7240803714,1443829.5541182866,1444164.3926561056,0.3230025307346938,1.0,121.41765609223795,15.28345761069582,0.0001571649020502587,-11.97274225172174,0.685366651561778,4.480543691127957e-09,1.1972654596714708e-07,951,-0.3464687466621399,ER,30,0.0005157786707580505,0.000482077268371147,0.014538685019553212,0.014381520117502954,121.41765609223796,15.28345761069582,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.3464687466621399__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev951,0.0,0.0,1.0,1.0,0.22727242668865644,0.1930143104767383,284.93996005905905,296.9127023107808,74.0,80.0,131.0,147.0,23.0,23.0,0.0,0.0,0.0,0.0,21301.072695749837,21072.331424265987,3354.909561904122,3720.4911243703286,0.22876986354784165,0.1973816227888097,6.34922411549602,5.663857463934242,0.1,0.1,1.0,1.0
2977,1209.9879711585984,1209.9344251046318,1464070.0259412918,1463941.201464454,1444119.7458636984,1460645.6369374848,0.0005883042440202553,2.8731981982137825e-18,170.62454780859818,298.6791951445847,0.011375429625045536,25.50199683438842,4.497227329240336,4.489694903853548e-09,1.1706759344795231e-07,935,1.0555964708328247,ER,30,0.0008615380418981363,0.0009942804863845103,0.013626588704161715,0.0022511590791161806,170.62454780859818,298.6791951445847,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0555964708328247__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev935,0.0,0.0,1.0,1.0,0.6469877783818042,4.4605894859853406,300.59801977752903,275.0960229431406,88.0,59.0,145.0,152.0,25.0,25.0,0.0,0.0,0.0,0.0,19950.280077593357,3295.5645269689553,1623.14456635937,422.8388361558412,0.682357188112868,4.737043050595782,12.291129509394725,7.793902180154389,0.1,0.1,1.0,1.0
2978,1211.9284584880027,0.0,1468752.8043222127,1468003.2017573344,1447963.0734574217,1468305.0862930005,0.0008446633336000092,1.2618923552706728e-68,168.57939562882638,610.9137055962951,0.01436032631827826,-173.41413145618594,-0.9057127984511943,3.010221726228832e-07,2.1876102179813768e-15,419,0.60124671459198,ER,30,0.0006859260646120894,0.0,0.014154683350126252,-0.0002056429681520071,168.57939562882638,610.9137055962951,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.60124671459198__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev419,0.0,0.0,1.0,0.0,0.39544311506311586,0.0,259.92446935277405,433.33860080896,82.0,43.0,158.0,382.0,23.0,29.0,0.0,0.0,0.0,0.0,20789.730864790865,-301.88453566602794,2409.752455014966,-31.667173436092277,0.444553896798611,0.0,8.627330505058765,9.53304330350996,0.1,0.1,1.0,1.0
2979,1204.718041440048,1204.7667973968312,1451345.5592130586,1451463.0555577504,1444330.1019272404,1445719.9934835092,0.14012089425139757,1.0,131.44022381688774,13.944446138043709,0.0008770207108813339,-2.4561592040780624,1.578732811724108,1.458367115925893e-08,4.802534904130444e-13,523,-1.2746750116348267,ER,10,0.0004682782177501872,0.0004001002746748145,0.004833760809949399,0.003956740099068065,131.44022381688774,13.944446138043707,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.2746750116348267__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev523,0.0,0.0,1.0,1.0,0.6054312276410568,0.4631952337415623,286.30563029335036,288.7617894974284,73.0,74.0,116.0,134.0,23.0,25.0,0.0,0.0,0.0,0.0,7015.457285818177,5743.062074241209,1188.373533136702,1327.9744614478502,0.5399340032096319,0.4573672340913267,5.903410914328373,4.324678102604265,0.1,0.1,1.0,1.0
2980,1210.5618842114459,1210.7467255491715,1465460.0713826125,1465907.6511965792,1463642.2776414168,1445984.9253614468,3.0463892904210623e-46,0.9999999999999952,480.928625829281,33.3488933827709,-0.012350284746679655,-11.389465796384115,-5.464346627260757,5.348173535866436e-10,2.8713584793922905e-13,335,-0.6972888112068176,ER,30,0.0003370125255898392,0.000635577717012405,0.0012404252948908607,0.013590710041570517,480.92862582928103,33.348893382770896,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.6972888112068176__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev335,0.0,0.0,1.0,1.0,0.9289963512320532,0.38019892898493385,289.11572921358027,300.5051950099644,51.0,83.0,191.0,167.0,27.0,25.0,0.0,0.0,0.0,0.0,1817.7937411955588,19922.725835132398,596.0680014460962,2339.99923780794,0.957772512588133,0.38900900799469623,3.0496415455711157,8.513988172831873,0.1,0.1,1.0,1.0
2981,1210.0912413366766,1212.4663540010506,1464320.807094294,1464438.9236250585,1445684.0116551032,1442795.6585925997,0.7329363053474711,0.8931375178033556,105.19290685538036,96.55669771603384,-0.0020519574047685885,-2.563953592537473,-13.635391909952407,5.505522054231695e-13,2.990112931325466e-10,875,1.5620793104171753,ER,30,0.0004526209244391567,0.0016015448517653374,0.01272726259771758,0.014779220002486168,105.19290685538036,96.55669771603385,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5620793104171753__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev875,0.0,0.0,1.0,1.0,0.17856930219420225,1.1981854787958635,299.56654491697344,302.1304985095109,76.0,100.0,202.0,235.0,27.0,25.0,0.0,0.0,0.0,0.0,18636.795439190828,21643.265032458778,3762.008821257192,1164.2836880920802,0.19258388678488617,1.5795358665928427,4.953947830713157,18.589339740665565,0.1,0.1,1.0,1.0
2982,1204.679194523832,1204.7277291705147,1451251.9622157875,1451368.9370253198,1444671.9193093928,1444147.7366219629,0.14556553652977636,1.0,131.04053932804158,14.055509922486642,-0.0004413950936058529,-6.3471167722541395,-0.9905094345374499,5.239151428557305e-09,4.7014106902403286e-11,107,-0.05743855983018875,ER,10,0.0004325189535597496,0.00046679209899193065,0.004534045829194328,0.004975440922800181,131.04053932804158,14.055509922486644,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.05743855983018875__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run3_ev107,0.0,0.0,1.0,1.0,0.4163754682455835,0.5044088673771975,288.8792051914887,295.22632196374286,68.0,71.0,118.0,133.0,23.0,25.0,0.0,0.0,0.0,0.0,6580.042906394576,7221.2004033567755,1515.9629316986538,1354.5643293865871,0.4860215305877483,0.5342446203681155,4.340503826845926,5.331013261383376,0.1,0.1,1.0,1.0
2983,1202.6595665527732,1202.708844300998,1446390.0469805126,1446508.567168615,1444375.6742378627,1443842.0833741862,0.13315478887469986,1.0,131.9685351736938,13.432884362791452,-0.00045070316534107785,0.17658448211113864,-0.9824403532153738,1.0087359214880865e-08,1.9877062595453326e-10,608,-1.4155550003051758,ER,3,0.0003905513723386814,0.000434544540651696,0.001392689853511463,0.0018433930188525409,131.96853517369377,13.432884362791452,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4155550003051758__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev608,0.0,0.0,1.0,1.0,1.1177219241543719,1.1845398618525191,288.964514190069,288.78792970795786,74.0,73.0,139.0,151.0,23.0,23.0,0.0,0.0,0.0,0.0,2014.3727426497283,2666.4837944290166,517.7259542494108,547.1675394038317,1.2364118546129614,1.2140798004229063,3.890808884731551,4.873249237946925,0.1,0.1,1.0,1.0
2984,1210.5320318963315,0.0,1465387.7872058875,1465035.859584316,1454666.2940475675,1465229.791743695,3.8860655044283513e-13,7.135250588021543e-36,259.22890160734823,417.20825689560417,0.007448862341387116,323.6812624146123,-4.440780681813413,3.849930453993048e-11,2.400494023434529e-19,301,-0.8296834826469421,ER,30,0.0005886839309343826,0.0,0.007316488680967573,-0.0001323736604195433,259.22890160734823,417.20825689560417,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.8296834826469421__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev301,0.0,0.0,1.0,0.0,0.483922040812118,0.0,256.7258502419717,-66.95541217264059,68.0,44.0,213.0,327.0,27.0,11.0,0.0,0.0,0.0,0.0,10721.493158319994,-193.93215937906797,1871.5180688261964,-19.069888157423875,0.5969545021615309,0.0,5.728768178575184,10.169548860388597,0.1,0.1,1.0,1.0
2985,1210.2813568334595,1210.4124074785893,1464780.9618015068,1465098.2688224157,1459531.229287683,1445506.787353153,1.0363134569018085e-25,0.9999999999999916,351.03837621505073,33.80299684373029,-0.009788156904859822,22.2160744933351,-1.5821245993048558,7.655531176997599e-11,1.6785433690286988e-07,373,0.3255382478237152,ER,30,0.0004397690825779671,0.0005826899033470565,0.0035839710173234686,0.01337212792218329,351.03837621505073,33.8029968437303,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3255382478237152__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev373,0.0,0.0,1.0,1.0,0.7226376962225634,0.29072680097215287,288.62095393637895,266.40487944304385,64.0,75.0,132.0,140.0,27.0,23.0,0.0,0.0,0.0,0.0,5249.732513823796,19591.481469262628,966.2411648064631,2792.6894564940694,0.6304629808187885,0.33235113955282225,5.433149305820883,7.0152739051257385,0.1,0.1,1.0,1.0
2986,1202.8580834315505,1202.890622641002,1446867.5713044258,1446945.936495873,1443202.6904546758,1443699.3526952427,0.9196154327294729,1.0,94.42613672713014,16.148465785671995,0.00028922680226975287,-2.3052506860416884,0.5114060579083812,1.1497180008663448e-08,5.63897040487896e-09,684,-1.5185105800628662,ER,3,0.000472752360486096,0.0004174002478070336,0.00253297601137459,0.002243749209104837,94.42613672713016,16.148465785672,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5185105800628662__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev684,0.0,0.0,1.0,1.0,0.9278699742164823,0.8930294405375248,287.59814807314217,289.90339875918386,67.0,64.0,124.0,137.0,25.0,23.0,0.0,0.0,0.0,0.0,3664.8808497499244,3246.5838006300723,717.3534521044988,706.1651296344814,1.0848210130779385,0.9010557060150391,5.1088913547404955,4.597485296832114,0.1,0.1,1.0,1.0
2987,1206.0456630779945,1206.0926131104159,1454546.1380820111,1454659.5899412767,1446826.1812945209,1447780.8424366347,0.17794127289183978,1.0,128.86193011440034,15.621102133873086,0.0005786999451684064,4.897218630251814,-0.41257147789243387,2.244958155542476e-11,5.0538257174821994e-08,584,-0.914406955242157,ER,10,0.00045951129941269436,0.00046973523058999874,0.005307467797253833,0.0047287678520854266,128.86193011440034,15.621102133873086,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.914406955242157__CYGNO_60_40_ER_10_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev584,0.0,0.0,1.0,1.0,0.46227100839265267,0.5795794891855817,287.440051698222,282.5428330679702,70.0,71.0,130.0,127.0,25.0,23.0,0.0,0.0,0.0,0.0,7719.956787490201,6878.747504642079,1471.2381678366264,1215.3644107288624,0.4820679212820526,0.5669799778543236,5.247251570996127,5.659823048888561,0.1,0.1,1.0,1.0
2988,1203.3460697891062,1203.393088078356,1448041.744441662,1448154.9546474626,1445525.8572731253,1445788.128902097,0.2420132493090831,1.0,125.24057520854282,12.05795532419818,0.00010306778204293549,-2.052101995785222,0.4685897396966343,3.820216381907108e-10,1.3829766731998005e-09,224,-1.2058029174804688,ER,3,0.000425421501012697,0.0004116166105835545,0.0017374410497446196,0.0016343732677016841,125.24057520854281,12.05795532419818,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.2058029174804688__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev224,0.0,0.0,1.0,1.0,1.3470994223346628,1.133051935259074,286.95361455268295,289.0057165484682,69.0,68.0,148.0,160.0,25.0,25.0,0.0,0.0,0.0,0.0,2515.8871685367512,2366.8257453655574,526.3671752528869,549.0036654699453,1.2232715500071252,1.2016411671889222,4.7797189620116844,4.31112922231505,0.1,0.1,1.0,1.0
2989,1203.8162484396128,1203.8686913270894,1449173.5600591155,1449300.2957440491,1447335.5177488953,1447363.5993862231,0.04761229472653279,1.0,141.4399833541399,15.157880819865477,-6.795921050578232e-05,1.307295341756003,0.7235400229472964,2.667092710941328e-10,7.185063411684105e-07,211,-0.7716414928436279,ER,3,0.0004172115529183115,0.00038546088674989314,0.0012683382866473573,0.0013362974971531396,141.4399833541399,15.157880819865479,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7716414928436279__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run5_ev211,0.0,0.0,1.0,1.0,1.8384099353916123,1.3437553415508439,289.2834097569091,287.9761144151531,62.0,69.0,186.0,155.0,27.0,23.0,0.0,0.0,0.0,0.0,1838.0423102200295,1936.696357826078,376.92180825968245,466.3462356714887,1.5777217020853456,1.238088998340658,4.87645519559245,4.152915172645153,0.1,0.1,1.0,1.0
2990,1202.9988408952154,1203.0431906614908,1447206.204526089,1447312.9158737354,1445245.6459568944,1445950.9606324101,0.3610171074423213,1.0,119.79550703614848,13.08425810419764,0.0004136962264714647,1.1386028988687258,2.7831585045615697,6.641484337154559e-11,2.643718565296699e-09,317,0.430586040019989,ER,3,0.00047859480571757756,0.00038041437918431923,0.001354719571449436,0.0009410233449779714,119.79550703614848,13.084258104197643,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.430586040019989__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev317,0.0,0.0,1.0,1.0,2.6248618529387797,1.5257982696731882,290.50827926308267,289.36967636421394,62.0,64.0,159.0,195.0,27.0,23.0,0.0,0.0,0.0,0.0,1960.558569194548,1361.9552413253239,302.9682377068103,369.2927021877385,1.9755030404305793,1.7106651828849722,6.471168674426617,3.6880101698650476,0.1,0.1,1.0,1.0
2991,1202.786470172318,1202.8360674517314,1446695.2988034575,1446814.6115383552,1444966.618413655,1444825.8305932158,0.11210869988829149,1.0,133.7011945617591,14.388465929416158,-0.0001796760859911243,0.8149533109764775,-1.6079805762320336,2.6517282669738794e-11,6.757188519397485e-13,325,-0.41728663444519043,ER,3,0.000329971979370948,0.0004410831499566415,0.0011949167120625151,0.0013745927980536394,133.7011945617591,14.388465929416157,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.41728663444519043__CYGNO_60_40_ER_3_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev325,0.0,0.0,1.0,1.0,1.1430941486117885,1.7016584184374066,289.88674775636116,289.0717944453847,67.0,71.0,191.0,175.0,27.0,27.0,0.0,0.0,0.0,0.0,1728.6803898025253,1988.780945139397,494.5078469887125,389.67130092254195,0.8882268531507477,1.6845591680380805,3.4957592691991874,5.103739845431221,0.1,0.1,1.0,1.0
2992,1211.580461806581,1211.6399897302429,1467926.9907459866,1468067.5992282003,1444529.2803485247,1445123.79630956,2.0387516697024306e-06,0.9999986675251058,198.78129512735887,57.233478832315335,0.0003107136742821377,16.077779229604744,-1.6104131463682823,9.111365030376881e-07,7.570137933050478e-06,320,0.029016612097620964,ER,30,0.0006693936659696833,0.000784334709560249,0.015939287542884883,0.015628573868602745,198.78129512735885,57.233478832315335,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.029016612097620964__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run1_ev320,0.0,0.0,1.0,1.0,0.35859772798556666,0.46718572630432875,287.70339410817957,271.6256148785748,82.0,89.0,121.0,138.0,23.0,23.0,0.0,0.0,0.0,0.0,23397.710397461997,22943.802918640216,2605.325182545195,2166.3206956216377,0.3706207926267429,0.5153810213803514,8.980725536381719,10.591138682750001,0.1,0.1,1.0,1.0
2993,1209.313093385252,0.0,1461087.2299695988,2425829.6117615425,1444811.123082286,1442244.4911030517,0.008981718886820889,0.9999777370368894,153.925285513674,63.196560082467514,-0.3943236764535622,216.40939178281025,-74.1752964680638,5.528970838878054e-07,0.0017618004562311856,171,0.16943815350532532,ER,30,0.0009076450560103154,0.0,0.011139722908707794,0.40546339936227,153.92528551367403,63.19656008246751,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.16943815350532532__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run4_ev171,0.0,0.0,1.0,0.0,0.894665398076495,0.0,265.7291512721441,49.31975948933387,84.0,108.0,162.0,1379.0,23.0,3.0,0.0,0.0,0.0,0.0,16276.106887312753,983585.1206584907,1223.9790819468255,11244.442949056285,0.9204713783649299,0.0,13.297700203686857,87.47299667175066,0.1,0.1,1.0,1.0
2994,1210.497710764177,1210.5148609394828,1465164.90800499,1465345.5374538228,1444606.6532695685,1446553.134606742,1.089986769546354e-07,1.0,211.5148930036179,13.769499300073281,0.0012068050297856271,24.591051814623313,5.931599440968914,1.9018231563876174e-07,4.74279890930481e-07,708,0.42384159564971924,ER,30,0.0008839043719792035,0.0004806991650133904,0.014031358943352128,0.012824553913566501,211.5148930036179,13.769499300073281,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.42384159564971924__CYGNO_60_40_ER_30_keV_930V_30cm_IDAO_iso_crop_hist_pic_run2_ev708,0.0,0.0,1.0,1.0,0.6277369724768505,0.20898344468212138,313.8867155743898,289.2956637597665,78.0,81.0,178.0,156.0,23.0,23.0,0.0,0.0,0.0,0.0,20558.254735421517,18792.40284708063,1792.9561479437584,3395.487348180533,0.7188937728054445,0.22130284968305397,11.466122447556028,5.534523006587114,0.1,0.1,1.0,1.0
